20317.46	0.0067
20319.06	0.0073
20320.7	0.0071
20322.34	0.0085
20323.95	0.0083
20325.62	0.0106
20327.24	0.0112
20328.87	0.009
20330.51	0.0076
20332.12	0.0076
20333.71	0.0071
20335.32	0.0065
20336.9	0.0096
20338.52	0.0091
20340.12	0.0089
20341.73	0.0068
20343.36	0.006
20344.98	0.0069
20346.61	0.0077
20348.21	0.0099
20349.81	0.0103
20351.43	0.0073
20353.06	0.0067
20354.68	0.0073
20356.29	0.0068
20357.89	0.0095
20359.48	0.0103
20361.11	0.0084
20362.73	0.008
20364.33	0.0079
20365.98	0.0095
20367.61	0.0105
20369.23	0.0113
20370.87	0.0093
20372.51	0.0068
20374.16	0.0063
20375.78	0.0089
20377.42	0.0121
20379.06	0.0099
20380.66	0.0075
20382.25	0.0077
20383.89	0.0069
20385.49	0.0094
20387.12	0.0108
20388.79	0.0083
20390.42	0.0083
20392.07	0.0059
20393.73	0.007
20395.38	0.0096
20397.03	0.0111
20398.67	0.0078
20400.29	0.0086
20401.95	0.0062
20403.62	0.007
20405.27	0.009
20406.92	0.0106
20408.57	0.0074
20410.21	0.0068
20411.86	0.0063
20413.47	0.0087
20415.07	0.0117
20416.69	0.009
20418.3	0.0061
20419.89	0.0052
20421.52	0.0066
20423.15	0.0111
20424.74	0.0092
20426.35	0.0078
20427.93	0.0061
20429.48	0.0063
20431.1	0.0065
20432.7	0.0102
20434.33	0.0106
20435.96	0.0074
20437.58	0.0061
20439.21	0.0062
20440.79	0.0061
20442.41	0.009
20444.01	0.0095
20445.61	0.0073
20447.26	0.0076
20448.86	0.0059
20450.5	0.0069
20452.12	0.0093
20453.76	0.0105
20455.4	0.0071
20457.04	0.0071
20458.71	0.0077
20460.29	0.0073
20461.93	0.0085
20463.56	0.0097
20465.21	0.009
20466.84	0.0077
20468.47	0.0084
20470.1	0.0061
20471.73	0.008
20473.38	0.0097
20475.03	0.0094
20476.65	0.0079
20478.27	0.0075
20479.88	0.0081
20481.49	0.0081
20483.12	0.0085
20484.76	0.0106
20486.42	0.0088
20488.1	0.0071
20489.75	0.0071
20491.35	0.0067
20492.99	0.0084
20494.64	0.0106
20496.24	0.0092
20497.84	0.0069
20499.43	0.0077
20501.02	0.0053
20502.62	0.0055
20504.22	0.0094
20505.85	0.009
20507.46	0.0063
20509.05	0.0061
20510.68	0.0058
20512.29	0.0067
20513.87	0.0097
20515.5	0.0091
20517.12	0.0064
20518.72	0.0054
20520.32	0.0062
20521.92	0.0073
20523.52	0.0108
20525.16	0.0087
20526.79	0.0064
20528.44	0.0067
20530.08	0.0052
20531.65	0.0097
20533.23	0.0093
20534.85	0.008
20536.43	0.0056
20538.06	0.0058
20539.68	0.0069
20541.28	0.0088
20542.88	0.0101
20544.55	0.0078
20546.18	0.0056
20547.8	0.006
20549.44	0.0078
20551.07	0.0091
20552.69	0.0104
20554.32	0.0093
20555.96	0.0052
20557.58	0.0045
20559.2	0.0072
20560.84	0.01
20562.47	0.0091
20564.13	0.0082
20565.77	0.005
20567.38	0.0057
20569.03	0.0085
20570.68	0.0092
20572.32	0.0085
20573.93	0.0093
20575.53	0.0079
20577.13	0.0069
20578.71	0.0067
20580.31	0.0045
20581.92	0.0057
20583.49	0.0078
20585.08	0.0081
20586.69	0.008
20588.32	0.0072
20589.92	0.0057
20591.55	0.0039
20593.15	0.0052
20594.78	0.0075
20596.39	0.0089
20597.99	0.0089
20599.62	0.0061
20601.23	0.0075
20602.8	0.0054
20604.38	0.0067
20606	0.0089
20607.64	0.0098
20609.28	0.0084
20610.9	0.0069
20612.51	0.0063
20614.15	0.0063
20615.75	0.0071
20617.34	0.0095
20618.98	0.0101
20620.61	0.0071
20622.23	0.0061
20623.87	0.005
20625.48	0.0075
20627.11	0.01
20628.76	0.0099
20630.36	0.0075
20631.98	0.0064
20633.65	0.0044
20635.24	0.0078
20636.88	0.0097
20638.54	0.0103
20640.17	0.0076
20641.79	0.005
20643.41	0.0061
20645.05	0.0088
20646.68	0.0096
20648.29	0.0097
20649.96	0.0064
20651.61	0.0073
20653.22	0.0068
20654.86	0.0082
20656.53	0.0084
20658.11	0.0091
20659.73	0.0074
20661.3	0.0067
20662.91	0.0052
20664.51	0.0065
20666.08	0.0097
20667.67	0.0096
20669.27	0.0072
20670.91	0.0082
20672.48	0.0062
20674.08	0.0051
20675.68	0.0063
20677.31	0.0073
20678.95	0.0096
20680.56	0.0092
20682.15	0.0079
20683.8	0.007
20685.44	0.0062
20687.07	0.0106
20688.7	0.0093
20690.32	0.007
20691.93	0.0046
20693.58	0.0061
20695.2	0.0104
20696.81	0.0085
20698.46	0.0059
20700.09	0.0038
20701.69	0.008
20703.3	0.0105
20704.91	0.0082
20706.55	0.0064
20708.18	0.0048
20709.79	0.0076
20711.46	0.0109
20713.04	0.0102
20714.71	0.0068
20716.35	0.0052
20717.99	0.0056
20719.64	0.0083
20721.28	0.0112
20722.92	0.0091
20724.54	0.0079
20726.17	0.0063
20727.84	0.0058
20729.47	0.0096
20731.09	0.0102
20732.75	0.0094
20734.41	0.0058
20736.06	0.0047
20737.68	0.0077
20739.27	0.0094
20740.87	0.0093
20742.47	0.0083
20744.05	0.0055
20745.67	0.0062
20747.27	0.0084
20748.89	0.0087
20750.5	0.0103
20752.1	0.009
20753.71	0.0078
20755.3	0.0069
20756.91	0.0083
20758.56	0.0072
20760.2	0.0061
20761.83	0.0062
20763.44	0.0052
20765.08	0.008
20766.68	0.0098
20768.3	0.0099
20769.93	0.0071
20771.54	0.008
20773.18	0.0077
20774.82	0.0075
20776.46	0.0064
20778.07	0.0073
20779.7	0.011
20781.35	0.0107
20782.98	0.008
20784.65	0.0072
20786.25	0.0073
20787.9	0.0063
20789.48	0.0072
20791.12	0.008
20792.79	0.0088
20794.43	0.0089
20796.08	0.0112
20797.72	0.0104
20799.36	0.0086
20800.99	0.0078
20802.62	0.0068
20804.27	0.0067
20805.91	0.0071
20807.55	0.0081
20809.16	0.0107
20810.81	0.0097
20812.43	0.0102
20814.05	0.0095
20815.67	0.008
20817.29	0.0063
20818.88	0.0054
20820.52	0.0054
20822.14	0.0067
20823.75	0.0086
20825.38	0.0095
20826.96	0.0096
20828.52	0.0089
20830.12	0.0077
20831.72	0.0059
20833.32	0.0065
20834.93	0.0055
20836.55	0.0058
20838.18	0.0075
20839.81	0.009
20841.4	0.0101
20843.04	0.0091
20844.68	0.0077
20846.32	0.0066
20847.94	0.0053
20849.53	0.0079
20851.13	0.0111
20852.79	0.009
20854.42	0.0067
20856.02	0.0063
20857.64	0.0074
20859.26	0.009
20860.89	0.0099
20862.53	0.01
20864.2	0.007
20865.84	0.0075
20867.48	0.0086
20869.12	0.0059
20870.75	0.007
20872.37	0.0113
20874.01	0.0097
20875.66	0.0084
20877.3	0.0048
20878.98	0.0051
20880.6	0.0112
20882.24	0.0109
20883.85	0.0099
20885.5	0.0066
20887.1	0.0049
20888.78	0.0072
20890.42	0.0088
20892.05	0.0109
20893.71	0.0107
20895.34	0.009
20896.98	0.0074
20898.64	0.0056
20900.25	0.0067
20901.86	0.0091
20903.47	0.0104
20905.06	0.0075
20906.63	0.0063
20908.21	0.0055
20909.81	0.0066
20911.4	0.009
20913.03	0.0103
20914.64	0.0086
20916.23	0.0071
20917.82	0.0055
20919.47	0.0061
20921.11	0.0073
20922.74	0.01
20924.35	0.0111
20925.94	0.0089
20927.57	0.0074
20929.2	0.0058
20930.77	0.0061
20932.4	0.0063
20934.03	0.0078
20935.66	0.009
20937.28	0.011
20938.93	0.0077
20940.55	0.0058
20942.16	0.0063
20943.79	0.0075
20945.45	0.0111
20947.1	0.0104
20948.72	0.0093
20950.34	0.0085
20951.96	0.0063
20953.57	0.0062
20955.21	0.0065
20956.83	0.007
20958.48	0.0083
20960.07	0.0106
20961.73	0.0091
20963.39	0.0085
20965.03	0.0061
20966.67	0.0062
20968.24	0.0069
20969.86	0.0077
20971.48	0.0099
20973.11	0.0102
20974.76	0.0081
20976.4	0.0102
20978.04	0.0088
20979.68	0.0072
20981.3	0.0062
20982.87	0.0065
20984.5	0.0069
20986.13	0.0053
20987.72	0.0053
20989.31	0.0064
20990.94	0.0065
20992.53	0.0063
20994.14	0.0083
20995.75	0.0077
20997.36	0.0086
20998.98	0.0094
21000.61	0.0096
21002.26	0.0095
21003.84	0.0084
21005.49	0.0082
21007.1	0.0082
21008.73	0.0081
21010.34	0.0072
21011.97	0.0067
21013.58	0.0067
21015.2	0.0062
21016.83	0.006
21018.45	0.0057
21020.08	0.0071
21021.71	0.0065
21023.32	0.0081
21024.96	0.0074
21026.59	0.0083
21028.2	0.0085
21029.83	0.0091
21031.46	0.0096
21033.09	0.0096
21034.71	0.0092
21036.32	0.0106
21037.86	0.0103
21039.49	0.0107
21041.16	0.0098
21042.78	0.0103
21044.42	0.0097
21046.06	0.0089
21047.73	0.0097
21049.35	0.0091
21051	0.0088
21052.66	0.0106
21054.3	0.009
21055.96	0.009
21057.58	0.0102
21059.26	0.0086
21060.93	0.0091
21062.56	0.0086
21064.17	0.0086
21065.76	0.0092
21067.36	0.0088
21069	0.0093
21070.61	0.0087
21072.23	0.0091
21073.86	0.009
21075.47	0.0083
21077.09	0.0082
21078.7	0.0084
21080.31	0.0082
21081.93	0.0058
21083.54	0.0075
21085.13	0.0065
21086.74	0.0054
21088.31	0.0067
21089.9	0.0069
21091.52	0.0068
21093.09	0.0069
21094.72	0.0063
21096.36	0.008
21098	0.01
21099.61	0.0074
21101.25	0.0085
21102.84	0.008
21104.47	0.0085
21106.1	0.0085
21107.74	0.0081
21109.37	0.0078
21110.98	0.0099
21112.62	0.009
21114.24	0.0105
21115.83	0.0082
21117.48	0.0089
21119.1	0.0086
21120.73	0.0078
21122.37	0.0091
21124	0.0076
21125.6	0.0076
21127.25	0.0065
21128.87	0.0064
21130.54	0.0071
21132.18	0.0064
21133.78	0.0071
21135.42	0.0078
21137.09	0.0086
21138.71	0.0092
21140.34	0.0089
21141.97	0.0091
21143.6	0.0083
21145.2	0.0085
21146.8	0.0088
21148.38	0.0071
21149.99	0.005
21151.58	0.0061
21153.18	0.0058
21154.79	0.0041
21156.4	0.0065
21158.02	0.0064
21159.6	0.0069
21161.19	0.007
21162.77	0.0078
21164.41	0.0094
21166	0.0085
21167.61	0.0082
21169.22	0.0089
21170.85	0.0078
21172.41	0.0062
21173.99	0.0064
21175.62	0.0057
21177.24	0.0059
21178.87	0.0066
21180.5	0.0078
21182.14	0.0087
21183.75	0.0087
21185.36	0.0086
21186.96	0.0089
21188.59	0.0088
21190.22	0.0087
21191.86	0.0091
21193.48	0.0087
21195.08	0.0085
21196.69	0.0067
21198.32	0.0055
21199.92	0.0044
21201.57	0.0054
21203.21	0.0063
21204.84	0.0076
21206.47	0.0072
21208.1	0.0083
21209.72	0.0086
21211.34	0.0089
21212.97	0.0088
21214.6	0.0092
21216.24	0.0092
21217.9	0.0073
21219.53	0.006
21221.17	0.006
21222.83	0.0055
21224.44	0.0053
21226.05	0.0051
21227.62	0.0064
21229.19	0.0068
21230.8	0.0067
21232.4	0.0083
21233.99	0.0082
21235.6	0.0084
21237.19	0.0085
21238.81	0.0086
21240.43	0.0069
21242.05	0.006
21243.68	0.0057
21245.29	0.0045
21246.9	0.0063
21248.52	0.0059
21250.14	0.0075
21251.76	0.0079
21253.39	0.0075
21255.03	0.009
21256.66	0.0091
21258.3	0.0096
21259.93	0.0086
21261.54	0.0076
21263.15	0.0065
21264.78	0.0061
21266.41	0.0061
21268.04	0.0054
21269.66	0.0059
21271.27	0.0057
21272.9	0.0076
21274.54	0.0078
21276.17	0.0095
21277.8	0.008
21279.44	0.0085
21281.09	0.0072
21282.72	0.0075
21284.33	0.0057
21285.93	0.0043
21287.55	0.0056
21289.19	0.0065
21290.8	0.0089
21292.42	0.0083
21294.05	0.0091
21295.68	0.007
21297.32	0.0051
21298.93	0.0053
21300.57	0.0068
21302.23	0.0087
21303.85	0.0091
21305.48	0.0078
21307.1	0.0062
21308.68	0.0053
21310.27	0.007
21311.88	0.0074
21313.49	0.0088
21315.1	0.0081
21316.66	0.0092
21318.25	0.005
21319.86	0.0061
21321.43	0.0053
21323.06	0.0072
21324.63	0.0095
21326.26	0.0089
21327.87	0.0077
21329.47	0.0043
21331.09	0.006
21332.68	0.0059
21334.29	0.0089
21335.89	0.0081
21337.51	0.0076
21339.12	0.0061
21340.73	0.0049
21342.42	0.0059
21344.07	0.0073
21345.69	0.0092
21347.31	0.0085
21348.94	0.0073
21350.58	0.0063
21352.19	0.0064
21353.78	0.0069
21355.42	0.0089
21357.04	0.0084
21358.64	0.0089
21360.26	0.0082
21361.9	0.0071
21363.53	0.0056
21365.18	0.0056
21366.83	0.0065
21368.47	0.0087
21370.13	0.0082
21371.74	0.0095
21373.39	0.009
21375.06	0.007
21376.69	0.0065
21378.36	0.0051
21380	0.0057
21381.62	0.0086
21383.26	0.0091
21384.9	0.0095
21386.52	0.0078
21388.12	0.0074
21389.75	0.0057
21391.34	0.0048
21392.96	0.006
21394.53	0.0071
21396.14	0.0075
21397.72	0.0097
21399.31	0.0083
21400.92	0.0079
21402.51	0.006
21404.15	0.0049
21405.76	0.0057
21407.37	0.0059
21409	0.0086
21410.61	0.0087
21412.2	0.0088
21413.78	0.0077
21415.4	0.0066
21417.03	0.0062
21418.65	0.006
21420.28	0.0068
21421.87	0.007
21423.52	0.0077
21425.16	0.0089
21426.79	0.0075
21428.42	0.0078
21430.03	0.0069
21431.68	0.0054
21433.35	0.0061
21435.01	0.0092
21436.64	0.0094
21438.29	0.0085
21439.9	0.009
21441.54	0.009
21443.18	0.0077
21444.81	0.007
21446.47	0.0048
21448.08	0.0069
21449.73	0.0084
21451.34	0.0085
21452.96	0.009
21454.58	0.0095
21456.2	0.0086
21457.83	0.0075
21459.49	0.0071
21461.12	0.0066
21462.74	0.0062
21464.37	0.0073
21466	0.0064
21467.57	0.0089
21469.2	0.0096
21470.82	0.0081
21472.41	0.0094
21474.03	0.0069
21475.62	0.0058
21477.2	0.0056
21478.79	0.0064
21480.41	0.0067
21482.01	0.0081
21483.6	0.0083
21485.26	0.0083
21486.87	0.0085
21488.46	0.0082
21490.05	0.0073
21491.68	0.0058
21493.32	0.0049
21494.94	0.0054
21496.53	0.0073
21498.15	0.0073
21499.74	0.0087
21501.35	0.0088
21502.96	0.01
21504.59	0.0091
21506.21	0.0081
21507.84	0.0069
21509.46	0.0068
21511.13	0.0056
21512.76	0.0054
21514.43	0.0059
21516.06	0.0073
21517.67	0.0083
21519.27	0.0095
21520.9	0.0088
21523.68	0.0088
21525.31	0.008
21526.94	0.0065
21529.66	0.0059
21531.34	0.006
21533.2	0.0076
21534.85	0.0086
21537.24	0.0075
21539.3	0.0082
21541.04	0.0067
21542.62	0.0058
21555.25	0.0085
21556.84	0.009
21558.43	0.0068
21560.04	0.0062
21561.66	0.0051
21563.24	0.0038
21564.86	0.0067
21566.44	0.0082
21568.01	0.0088
21569.62	0.0073
21571.21	0.0098
21572.8	0.0085
21574.44	0.0071
21576.04	0.0066
21577.66	0.0051
21579.27	0.0052
21580.91	0.0067
21582.54	0.0076
21584.13	0.0081
21585.69	0.0091
21587.28	0.0094
21588.91	0.009
21590.55	0.0097
21592.2	0.0103
21653.04	0.009
21654.67	0.0081
21656.29	0.0075
21657.88	0.0085
21659.45	0.0078
21661.04	0.0075
21662.65	0.0079
21664.31	0.0079
21665.96	0.0066
21667.57	0.0069
21669.21	0.0056
21670.88	0.0067
21672.48	0.0045
21674.08	0.0059
21675.73	0.0051
21677.4	0.0041
21679.03	0.0059
21680.67	0.004
21682.32	0.0064
21683.94	0.0073
21685.56	0.0073
21687.21	0.0077
21688.84	0.0079
21690.5	0.0079
21692.16	0.0085
21693.82	0.0083
21695.44	0.007
21697.05	0.0084
21698.7	0.0065
21700.28	0.0073
21701.9	0.0078
21703.49	0.0078
21705.09	0.0071
21706.68	0.0083
21708.26	0.0083
21709.85	0.0077
21711.44	0.0069
21713.05	0.0068
21714.7	0.0071
21716.32	0.0073
21717.93	0.0084
21719.54	0.006
21721.12	0.0075
21722.71	0.0074
21724.32	0.0077
21725.95	0.0067
21727.58	0.0056
21729.2	0.0054
21730.83	0.0056
21732.42	0.0045
21734.04	0.0033
21735.61	0.0033
21737.24	0.0054
21738.87	0.0068
21740.49	0.0082
21742.13	0.0075
21743.74	0.0075
21745.36	0.006
21746.97	0.0059
21748.57	0.0033
21750.17	0.0037
21751.82	0.0041
21753.45	0.0069
21755.07	0.007
21756.7	0.0088
21758.35	0.0074
21759.98	0.0068
21761.63	0.0046
21763.26	0.0021
21764.88	0.0039
21766.53	0.0073
21768.16	0.0083
21769.76	0.0082
21771.41	0.0067
21773.01	0.0058
21774.65	0.0032
21776.31	0.0029
21777.9	0.0054
21779.52	0.0062
21781.09	0.0069
21782.68	0.0055
21784.24	0.0051
21785.83	0.0034
21787.44	0.0024
21789.07	0.0023
21790.71	0.0036
21792.32	0.0062
21793.91	0.0069
21795.53	0.0066
21797.1	0.0054
21798.72	0.0043
21800.31	0.003
21801.92	0.0031
21803.54	0.0046
21805.12	0.0057
21806.75	0.007
21808.38	0.0049
21810	0.0033
21811.63	0.0034
21813.26	0.0019
21814.88	0.0026
21816.46	0.0048
21818.09	0.0059
21819.73	0.0055
21821.36	0.0063
21822.99	0.0057
21824.59	0.0057
21826.22	0.0052
21827.84	0.0046
21829.48	0.0027
21831.09	0.0017
21832.71	0.0019
21834.36	0.0025
21836.02	0.0053
21837.69	0.007
21839.3	0.005
21840.92	0.0053
21842.55	0.0036
21844.18	0.0019
21845.77	0.002
21847.4	0.0047
21848.99	0.0059
21850.66	0.0053
21852.3	0.0053
21853.92	0.0033
21855.55	0.0019
21857.18	0.0024
21858.8	0.0039
21860.43	0.0057
21862.04	0.0055
21863.64	0.003
21865.23	0.0031
21866.87	-0.0001
21868.5	0.0009
21870.12	0.0046
21871.7	0.0064
21873.29	0.0052
21874.9	0.0038
21876.53	0.0014
21878.13	0.0009
21879.74	0.002
21881.38	0.0028
21882.96	0.0068
21884.61	0.0053
21886.26	0.0037
21887.86	0.0025
21889.45	-0.0008
21891.07	0.0027
21892.69	0.0044
21894.27	0.0053
21895.92	0.0029
21897.56	0.0023
21899.14	0.0015
21900.72	0.0021
21902.36	0.004
21903.99	0.0054
21905.61	0.0051
21907.22	0.004
21908.87	0.0002
21910.47	0.001
21912.11	0.0023
21913.72	0.0056
21915.35	0.006
21916.98	0.0047
21918.62	0.003
21920.27	0.0018
21921.93	0.0008
21923.54	0.0036
21925.2	0.0051
21926.86	0.0058
21928.48	0.0043
21930.14	0.0031
21931.77	0.0002
21933.41	0.0005
21935.06	0.0057
21936.7	0.0065
21938.34	0.0035
21939.92	0.0022
21941.5	-0.0004
21943.08	0.0005
21944.7	0.0026
21946.32	0.0053
21947.89	0.0043
21949.49	0.004
21951.08	0.0009
21952.7	-0.0007
21954.29	0.0028
21955.9	0.0061
21957.5	0.0035
21959.1	0.0031
21960.73	-0.0011
21962.34	0.0022
21963.94	0.0067
21965.57	0.0043
21967.15	-0.0006
21968.75	0.0005
21970.33	0.0031
21971.97	0.0052
21973.58	0.004
21975.21	0.0029
21976.84	0.0009
21978.46	-0.0015
21980.08	0.0012
21981.66	0.0047
21983.24	0.005
21984.87	0.0029
21986.5	0.0007
21988.16	-0.0015
21989.77	0.0009
21991.37	0.0051
21993	0.005
21994.64	0.002
21996.25	0.0003
21997.88	-0.0014
21999.54	0.0026
22001.19	0.0047
22002.78	0.0037
22004.4	0.0004
22006.03	-0.0023
22007.7	0.0011
22009.32	0.0058
22010.95	0.003
22012.62	0.0001
22014.3	-0.0015
22015.98	0.003
22017.61	0.0049
22019.25	0.0035
22020.81	-0.0014
22022.41	0.0007
22024.01	0.0046
22025.62	0.0007
22027.23	-0.0023
22028.83	0.0017
22030.42	0.0043
22032.05	-0.0004
22033.63	-0.0026
22035.24	0.0041
22036.86	0.006
22038.46	-0.0009
22040.08	-0.0026
22041.69	0.0055
22043.28	0.0029
22044.88	-0.0029
22046.49	0.0009
22048.09	0.0058
22049.69	0.0021
22051.24	-0.0033
22052.85	0.0021
22054.46	0.0068
22056.1	0
22057.71	-0.0019
22059.34	0.0049
22060.95	0.0047
22062.54	-0.0023
22064.17	0.0016
22065.79	0.006
22067.43	-0.0003
22069.06	-0.0036
22070.67	0.004
22072.32	0.0031
22073.98	-0.003
22075.61	0.0005
22077.24	0.0052
22078.86	-0.0003
22080.51	-0.002
22082.13	0.0052
22083.76	0.0029
22085.38	-0.0028
22087.05	0.0031
22088.67	0.0042
22090.32	-0.0024
22091.97	-0.0002
22093.62	0.0053
22095.26	0.0007
22096.9	-0.0023
22098.54	0.0047
22100.15	0.0041
22101.73	-0.0029
22103.32	-0.0018
22104.9	0.004
22106.54	0.0011
22108.16	-0.0033
22109.78	0.0008
22111.39	0.0043
22113.02	0.0001
22114.59	-0.0034
22116.18	0.0015
22117.8	0.0035
22119.42	-0.0008
22121.02	-0.0017
22122.62	0.0025
22124.2	0.0039
22125.82	-0.0009
22127.41	-0.0043
22129.03	0.0012
22130.62	0.005
22132.23	-0.0001
22133.86	-0.0033
22135.46	0.0027
22137.07	0.0032
22138.68	0.0006
22140.32	-0.0025
22141.92	0.0001
22143.54	0.0042
22145.14	0.0017
22146.76	-0.0024
22148.41	-0.0011
22150.05	0.0046
22151.69	0.0032
22153.33	-0.001
22154.94	-0.0019
22156.57	0.0023
22158.21	0.0042
22159.85	-0.0001
22161.49	-0.0033
22163.14	-0.0013
22164.78	0.0029
22166.44	0.0041
22168.08	-0.0001
22169.7	-0.0018
22171.32	-0.0006
22172.95	0.0026
22174.57	0.004
22176.2	0.0014
22177.85	-0.0029
22179.5	-0.0001
22181.14	0.0052
22182.76	0.0022
22184.34	-0.0014
22185.9	-0.0022
22187.54	-0.0024
22189.12	0.0024
22190.74	0.0039
22192.35	-0.0006
22193.95	-0.0026
22195.56	-0.0027
22197.19	0.002
22198.76	0.0025
22200.35	0.0002
22201.96	-0.0021
22203.59	-0.0009
22205.17	0.0039
22206.78	0.0024
22208.41	-0.0006
22210	-0.0033
22211.64	-0.0007
22213.27	0.0032
22214.84	0.0022
22216.46	0.0001
22218.09	-0.003
22219.7	-0.0013
22221.33	0.0031
22222.92	0.0029
22224.57	0
22226.16	-0.0023
22227.8	-0.0034
22229.43	0.0006
22231.06	0.0019
22232.68	0.0006
22234.28	-0.0024
22235.88	-0.0022
22237.5	-0.0001
22239.1	0.004
22240.7	0.0018
22242.32	-0.0027
22243.96	-0.0029
22245.61	-0.0005
22247.24	0.0034
22248.93	-0.0005
22250.59	-0.0036
22252.2	-0.0019
22253.82	0.0028
22255.49	0.0025
22257.11	-0.0012
22258.77	-0.0022
22260.41	0.0006
22262.05	0.0038
22263.66	0.0009
22265.26	-0.0019
22266.87	-0.0041
22268.48	-0.0004
22270.11	0.0017
22271.71	0.001
22273.29	0.0002
22274.86	-0.0015
22276.48	-0.0024
22278.06	-0.0036
22279.67	0.0018
22281.27	0.0031
22282.86	-0.0007
22284.46	-0.0029
22286.09	-0.0031
22287.69	0.0011
22289.33	0.0015
22290.96	0.0009
22292.58	-0.0015
22294.19	-0.0033
22295.8	-0.0014
22297.4	0.0026
22299.01	0.0027
22300.62	-0.0001
22302.25	-0.0034
22303.88	-0.0039
22305.5	-0.0008
22307.12	0.0035
22308.75	0.0012
22310.41	-0.0007
22312.02	-0.0029
22313.63	-0.0026
22315.27	-0.0006
22316.93	0.002
22318.56	0.0012
22320.22	-0.0014
22321.86	-0.0044
22323.51	-0.0028
22325.17	0.0014
22326.83	0.0016
22328.47	-0.0014
22330.13	-0.0036
22331.74	-0.0033
22333.37	-0.0009
22335.02	0.0024
22336.68	0.0003
22338.32	-0.001
22339.96	-0.0029
22341.61	-0.0042
22343.26	-0.0021
22344.88	0.0004
22346.51	0.0015
22348.1	-0.0002
22349.66	-0.003
22351.24	-0.0032
22352.81	-0.005
22354.42	-0.0018
22355.99	0.0013
22357.59	-0.0002
22359.22	-0.0003
22360.85	-0.0037
22362.42	-0.0041
22364	-0.0001
22365.62	0.0014
22367.2	-0.0014
22368.83	-0.003
22370.44	-0.0038
22372.04	-0.0028
22373.64	0.0003
22375.24	0.0021
22376.86	0.0005
22378.44	-0.0013
22380.08	-0.0018
22381.69	-0.0031
22383.32	-0.0045
22384.93	-0.0002
22386.5	0.0012
22388.14	0.0014
22389.77	-0.0004
22391.43	-0.001
22393.03	-0.0042
22394.64	-0.0025
22396.29	-0.0007
22397.93	0.0006
22399.53	0.0003
22401.18	-0.0006
22402.79	-0.0011
22404.42	-0.0027
22406.03	-0.0032
22407.66	-0.0035
22409.33	-0.0029
22410.95	-0.0005
22412.6	-0.0001
22414.26	0.0019
22415.92	0.0017
22417.57	0.0002
22419.21	-0.0006
22420.82	-0.0007
22422.46	-0.0048
22424.07	-0.0035
22425.64	-0.0035
22427.24	-0.0033
22428.83	-0.0015
22430.46	-0.0004
22432.07	-0.0001
22433.67	0.0007
22435.3	-0.0011
22436.93	-0.0019
22438.52	-0.0021
22440.18	-0.0045
22441.8	-0.0034
22443.42	-0.0046
22445.06	-0.0045
22446.66	-0.0024
22448.29	-0.0028
22449.93	-0.0023
22451.56	0
22453.15	-0.001
22454.76	0.0019
22456.36	-0.0003
22458	-0.0006
22459.64	-0.0002
22461.25	0.0001
22462.86	0.0002
22464.45	-0.0008
22466.06	0.0007
22467.68	-0.0009
22469.31	0.0001
22470.93	-0.0009
22472.57	-0.0005
22474.18	-0.0023
22475.81	-0.0011
22477.47	-0.0018
22479.07	-0.0021
22480.7	-0.0013
22482.32	-0.0022
22483.96	-0.0015
22485.56	-0.0023
22487.14	-0.0025
22488.76	-0.0031
22490.41	-0.0028
22492.05	-0.002
22493.71	-0.0032
22495.34	-0.003
22496.98	-0.0027
22498.59	-0.0026
22500.23	-0.0025
22501.84	-0.0022
22503.46	-0.0035
22505.09	-0.0016
22506.72	-0.002
22508.3	-0.0015
22509.92	-0.004
22511.53	-0.0022
22513.12	-0.0021
22514.73	-0.0017
22516.34	-0.0007
22517.95	-0.0012
22519.56	-0.0017
22521.15	-0.0009
22522.71	-0.0003
22524.3	-0.0001
22525.89	-0.0006
22527.5	-0.0017
22529.13	-0.0028
22530.76	-0.0029
22532.37	-0.0042
22534.01	-0.0042
22535.64	-0.0046
22537.22	-0.0034
22538.84	-0.0043
22540.47	-0.0034
22542.11	-0.0023
22543.74	-0.0021
22545.35	0.0001
22546.99	-0.0008
22548.63	-0.0009
22550.26	-0.0015
22551.87	-0.001
22553.48	-0.0023
22555.12	-0.0021
22556.76	-0.0042
22558.37	-0.0045
22559.99	-0.0051
22561.61	-0.0034
22563.24	-0.0026
22564.85	-0.0026
22566.46	-0.0027
22568.12	-0.001
22569.75	-0.0003
22571.39	-0.0011
22573.02	-0.0017
22574.67	-0.0023
22576.31	-0.0044
22577.93	-0.0038
22579.59	-0.0037
22581.18	-0.0047
22582.81	-0.0019
22584.45	-0.0014
22586.11	-0.0014
22587.72	-0.0015
22589.31	-0.0021
22590.89	-0.002
22592.52	-0.0014
22594.12	-0.0022
22595.7	-0.0037
22597.3	-0.0041
22598.89	-0.0054
22600.5	-0.0048
22602.09	-0.0036
22603.7	-0.0022
22605.28	-0.002
22606.92	-0.0002
22608.54	-0.001
22610.15	-0.0011
22611.76	-0.0016
22613.37	-0.0034
22615.01	-0.0035
22616.64	-0.0049
22618.28	-0.0053
22619.86	-0.0034
22621.48	-0.0023
22623.05	-0.0023
22624.63	-0.0013
22626.26	-0.002
22627.87	-0.0011
22629.47	-0.0035
22631.1	-0.0045
22632.76	-0.0061
22634.39	-0.0042
22636.06	-0.0056
22637.69	-0.0056
22639.28	-0.0046
22640.9	-0.0022
