5.775849e+002,0.000000e+000
5.785492e+002,0.000000e+000
5.795134e+002,0.000000e+000
5.804777e+002,0.000000e+000
5.814419e+002,0.000000e+000
5.824062e+002,0.000000e+000
5.833704e+002,0.000000e+000
5.843347e+002,0.000000e+000
5.852989e+002,0.000000e+000
5.862632e+002,0.000000e+000
5.872274e+002,0.000000e+000
5.881917e+002,0.000000e+000
5.891559e+002,0.000000e+000
5.901202e+002,0.000000e+000
5.910844e+002,0.000000e+000
5.920486e+002,0.000000e+000
5.930129e+002,0.000000e+000
5.939772e+002,0.000000e+000
5.949414e+002,0.000000e+000
5.959056e+002,0.000000e+000
5.968699e+002,0.000000e+000
5.978342e+002,0.000000e+000
5.987984e+002,0.000000e+000
5.997626e+002,0.000000e+000
6.007269e+002,0.000000e+000
6.016912e+002,0.000000e+000
6.026554e+002,0.000000e+000
6.036196e+002,0.000000e+000
6.045839e+002,0.000000e+000
6.055482e+002,0.000000e+000
6.065124e+002,0.000000e+000
6.074766e+002,0.000000e+000
6.084409e+002,0.000000e+000
6.094052e+002,0.000000e+000
6.103694e+002,0.000000e+000
6.113336e+002,0.000000e+000
6.122979e+002,0.000000e+000
6.132621e+002,0.000000e+000
6.142264e+002,0.000000e+000
6.151906e+002,0.000000e+000
6.161548e+002,0.000000e+000
6.171191e+002,0.000000e+000
6.180834e+002,0.000000e+000
6.190476e+002,0.000000e+000
6.200118e+002,0.000000e+000
6.209761e+002,0.000000e+000
6.219404e+002,0.000000e+000
6.229046e+002,0.000000e+000
6.238688e+002,0.000000e+000
6.248331e+002,0.000000e+000
6.257974e+002,0.000000e+000
6.267616e+002,0.000000e+000
6.277258e+002,0.000000e+000
6.286901e+002,0.000000e+000
6.296544e+002,0.000000e+000
6.306186e+002,0.000000e+000
6.315828e+002,0.000000e+000
6.325471e+002,0.000000e+000
6.335114e+002,0.000000e+000
6.344756e+002,0.000000e+000
6.354398e+002,0.000000e+000
6.364041e+002,0.000000e+000
6.373683e+002,0.000000e+000
6.383326e+002,0.000000e+000
6.392968e+002,0.000000e+000
6.402611e+002,0.000000e+000
6.412253e+002,0.000000e+000
6.421896e+002,0.000000e+000
6.431538e+002,0.000000e+000
6.441181e+002,0.000000e+000
6.450823e+002,0.000000e+000
6.460466e+002,0.000000e+000
6.470109e+002,0.000000e+000
6.479751e+002,0.000000e+000
6.489393e+002,0.000000e+000
6.499036e+002,3.858705e-002
6.508679e+002,3.264239e-002
6.518321e+002,2.735688e-002
6.527963e+002,2.045356e-002
6.537606e+002,1.455932e-002
6.547249e+002,7.851176e-003
6.556891e+002,2.067474e-003
6.566533e+002,-4.667864e-003
6.576176e+002,-9.387203e-003
6.585818e+002,-1.431086e-002
6.595461e+002,-1.843716e-002
6.605103e+002,-2.283732e-002
6.614745e+002,-2.607661e-002
6.624388e+002,-2.980595e-002
6.634031e+002,-3.271199e-002
6.643673e+002,-3.611957e-002
6.653315e+002,-3.865073e-002
6.662958e+002,-4.063362e-002
6.672601e+002,-4.024736e-002
6.682243e+002,-4.264533e-002
6.691885e+002,-4.666102e-002
6.701528e+002,-4.974388e-002
6.711171e+002,-5.175802e-002
6.720813e+002,-5.400298e-002
6.730455e+002,-5.552720e-002
6.740098e+002,-5.734862e-002
6.749741e+002,-5.894179e-002
6.759383e+002,-6.092669e-002
6.769025e+002,-6.249092e-002
6.778668e+002,-6.440526e-002
6.788311e+002,-6.606712e-002
6.797953e+002,-6.807999e-002
6.807595e+002,-6.956335e-002
6.817238e+002,-7.121176e-002
6.826880e+002,-7.281762e-002
6.836523e+002,-7.469770e-002
6.846165e+002,-7.589763e-002
6.855808e+002,-7.733699e-002
6.865450e+002,-7.878733e-002
6.875093e+002,-8.034771e-002
6.884735e+002,-8.140051e-002
6.894378e+002,-8.265851e-002
6.904020e+002,-8.373874e-002
6.913663e+002,-8.499368e-002
6.923305e+002,-8.595405e-002
6.932948e+002,-8.693294e-002
6.942590e+002,-8.764291e-002
6.952233e+002,-8.845858e-002
6.961875e+002,-8.894108e-002
6.971518e+002,-8.946674e-002
6.981160e+002,-8.978573e-002
6.990803e+002,-9.022410e-002
7.000445e+002,-9.021929e-002
7.010088e+002,-9.027377e-002
7.019730e+002,-9.015632e-002
7.029373e+002,-9.020774e-002
7.039015e+002,-8.999629e-002
7.048658e+002,-8.986484e-002
7.058300e+002,-8.954353e-002
7.067943e+002,-8.938832e-002
7.077585e+002,-8.899678e-002
7.087228e+002,-8.878214e-002
7.096870e+002,-8.838419e-002
7.106512e+002,-8.812857e-002
7.116155e+002,-8.771157e-002
7.125798e+002,-8.748382e-002
7.135440e+002,-8.712938e-002
7.145082e+002,-8.698567e-002
7.154725e+002,-8.653323e-002
7.164368e+002,-8.624708e-002
7.174010e+002,-8.586177e-002
7.183652e+002,-8.556032e-002
7.193295e+002,-8.508205e-002
7.202938e+002,-8.487424e-002
7.212580e+002,-8.445095e-002
7.222222e+002,-8.422939e-002
7.231865e+002,-8.391383e-002
7.241508e+002,-8.379710e-002
7.251150e+002,-8.352292e-002
7.260792e+002,-8.339787e-002
7.270435e+002,-8.299188e-002
7.280078e+002,-8.264188e-002
7.289720e+002,-8.180237e-002
7.299362e+002,-8.108399e-002
7.309005e+002,-8.029103e-002
7.318647e+002,-7.958976e-002
7.328290e+002,-7.867286e-002
7.337932e+002,-7.802703e-002
7.347575e+002,-7.725277e-002
7.357217e+002,-7.665370e-002
7.366860e+002,-7.581902e-002
7.376502e+002,-7.526089e-002
7.386145e+002,-7.465728e-002
7.395787e+002,-7.422209e-002
7.405430e+002,-7.352434e-002
7.415072e+002,-7.309230e-002
7.424715e+002,-7.258520e-002
7.434357e+002,-7.232541e-002
7.444000e+002,-7.175443e-002
7.453642e+002,-7.146058e-002
7.463285e+002,-7.116988e-002
7.472927e+002,-7.107751e-002
7.482570e+002,-7.070865e-002
7.492212e+002,-7.064781e-002
7.501855e+002,-7.057270e-002
7.511497e+002,-7.059644e-002
7.521140e+002,-7.039244e-002
7.530782e+002,-7.058527e-002
7.540425e+002,-7.061590e-002
7.550067e+002,-7.085631e-002
7.559709e+002,-7.092135e-002
7.569352e+002,-7.124244e-002
7.578995e+002,-7.148211e-002
7.588637e+002,-7.188041e-002
7.598279e+002,-7.207748e-002
7.607922e+002,-7.252492e-002
7.617565e+002,-7.285500e-002
7.627207e+002,-7.335862e-002
7.636849e+002,-7.370185e-002
7.646492e+002,-7.422792e-002
7.656135e+002,-7.462254e-002
7.665777e+002,-7.511690e-002
7.675419e+002,-7.544991e-002
7.685062e+002,-7.596979e-002
7.694705e+002,-7.634331e-002
7.704347e+002,-7.683563e-002
7.713989e+002,-7.711574e-002
7.723632e+002,-7.746824e-002
7.733275e+002,-7.777902e-002
7.742917e+002,-7.813325e-002
7.752559e+002,-7.822718e-002
7.762202e+002,-7.847425e-002
7.771844e+002,-7.864077e-002
7.781487e+002,-7.887053e-002
7.791129e+002,-7.884616e-002
7.800771e+002,-7.890502e-002
7.810414e+002,-7.885671e-002
7.820057e+002,-7.886509e-002
7.829699e+002,-7.870994e-002
7.839341e+002,-7.865553e-002
7.848984e+002,-7.849845e-002
7.858627e+002,-7.846120e-002
7.868269e+002,-7.824577e-002
7.877911e+002,-7.812002e-002
7.887554e+002,-7.786760e-002
7.897197e+002,-7.779276e-002
7.906839e+002,-7.759324e-002
7.916481e+002,-7.748862e-002
7.926124e+002,-7.728083e-002
7.935767e+002,-7.722350e-002
7.945409e+002,-7.703031e-002
7.955051e+002,-7.693443e-002
7.964694e+002,-7.666925e-002
7.974337e+002,-7.655238e-002
7.983979e+002,-7.631572e-002
7.993621e+002,-7.625715e-002
8.003264e+002,-7.609558e-002
8.012906e+002,-7.607948e-002
8.022549e+002,-7.588494e-002
8.032191e+002,-7.587503e-002
8.041834e+002,-7.568958e-002
8.051476e+002,-7.566085e-002
8.061119e+002,-7.548297e-002
8.070761e+002,-7.542975e-002
8.080404e+002,-7.529446e-002
8.090046e+002,-7.525525e-002
8.099689e+002,-7.509028e-002
8.109332e+002,-7.504663e-002
8.118974e+002,-7.492627e-002
8.128616e+002,-7.494757e-002
8.138259e+002,-7.477202e-002
8.147902e+002,-7.480264e-002
8.157544e+002,-7.471280e-002
8.167186e+002,-7.463755e-002
8.176829e+002,-7.440152e-002
8.186472e+002,-7.429953e-002
8.196114e+002,-7.401623e-002
8.205756e+002,-7.379731e-002
8.215399e+002,-7.333556e-002
8.225042e+002,-7.298310e-002
8.234684e+002,-7.251872e-002
8.244326e+002,-7.214554e-002
8.253969e+002,-7.155270e-002
8.263611e+002,-7.101826e-002
8.273254e+002,-7.033270e-002
8.282896e+002,-6.982186e-002
8.292538e+002,-6.911153e-002
8.302181e+002,-6.850949e-002
8.311824e+002,-6.778090e-002
8.321466e+002,-6.718860e-002
8.331108e+002,-6.642122e-002
8.340751e+002,-6.583546e-002
8.350394e+002,-6.509478e-002
8.360036e+002,-6.453356e-002
8.369678e+002,-6.381357e-002
8.379321e+002,-6.338389e-002
8.388964e+002,-6.285156e-002
8.398606e+002,-6.249546e-002
8.408248e+002,-6.204540e-002
8.417891e+002,-6.190684e-002
8.427534e+002,-6.176836e-002
8.437176e+002,-6.200007e-002
8.446818e+002,-6.211734e-002
8.456461e+002,-6.256239e-002
8.466104e+002,-6.293573e-002
8.475746e+002,-6.355890e-002
8.485388e+002,-6.417603e-002
8.495031e+002,-6.501314e-002
8.504673e+002,-6.583674e-002
8.514316e+002,-6.691965e-002
8.523958e+002,-6.791357e-002
8.533601e+002,-6.913820e-002
8.543243e+002,-7.028400e-002
8.552886e+002,-7.153300e-002
8.562528e+002,-7.265268e-002
8.572171e+002,-7.388855e-002
8.581813e+002,-7.489390e-002
8.591456e+002,-7.592962e-002
8.601098e+002,-7.680062e-002
8.610741e+002,-7.773636e-002
8.620383e+002,-7.852655e-002
8.630026e+002,-7.932571e-002
8.639668e+002,-7.993255e-002
8.649311e+002,-8.062245e-002
8.658953e+002,-8.121280e-002
8.668596e+002,-8.177865e-002
8.678238e+002,-8.221279e-002
8.687881e+002,-8.273306e-002
8.697523e+002,-8.313831e-002
8.707166e+002,-8.354564e-002
8.716808e+002,-8.379096e-002
8.726451e+002,-8.404379e-002
8.736093e+002,-8.413476e-002
8.745735e+002,-8.418946e-002
8.755378e+002,-8.403120e-002
8.765021e+002,-8.385305e-002
8.774663e+002,-8.349550e-002
8.784305e+002,-8.313946e-002
8.793948e+002,-8.272929e-002
8.803591e+002,-8.249293e-002
8.813233e+002,-8.233632e-002
8.822875e+002,-8.234027e-002
8.832518e+002,-8.233923e-002
8.842161e+002,-8.252586e-002
8.851803e+002,-8.275202e-002
8.861445e+002,-8.310783e-002
8.871088e+002,-8.342855e-002
8.880731e+002,-8.386734e-002
8.890373e+002,-8.424494e-002
8.900015e+002,-8.462820e-002
8.909658e+002,-8.487986e-002
8.919301e+002,-8.519366e-002
8.928943e+002,-8.543095e-002
8.938585e+002,-8.569384e-002
8.948228e+002,-8.587088e-002
8.957870e+002,-8.612201e-002
8.967513e+002,-8.637211e-002
8.977155e+002,-8.666518e-002
8.986798e+002,-8.686149e-002
8.996440e+002,-8.711116e-002
9.006083e+002,-8.723255e-002
9.015725e+002,-8.736174e-002
9.025368e+002,-8.739404e-002
9.035010e+002,-8.745172e-002
9.044653e+002,-8.747017e-002
9.054295e+002,-8.752892e-002
9.063938e+002,-8.748837e-002
9.073580e+002,-8.750072e-002
9.083223e+002,-8.749103e-002
9.092865e+002,-8.751968e-002
9.102508e+002,-8.748116e-002
9.112150e+002,-8.754461e-002
9.121793e+002,-8.756508e-002
9.131435e+002,-8.762839e-002
9.141078e+002,-8.759208e-002
9.150720e+002,-8.760719e-002
9.160363e+002,-8.760681e-002
9.170005e+002,-8.763037e-002
9.179648e+002,-8.757220e-002
9.189290e+002,-8.758772e-002
9.198932e+002,-8.755977e-002
9.208575e+002,-8.758371e-002
9.218218e+002,-8.753149e-002
9.227860e+002,-8.754303e-002
9.237502e+002,-8.750839e-002
9.247145e+002,-8.754853e-002
9.256788e+002,-8.754024e-002
9.266430e+002,-8.759516e-002
9.276072e+002,-8.759826e-002
9.285715e+002,-8.766825e-002
9.295358e+002,-8.767299e-002
9.305000e+002,-8.772287e-002
9.314642e+002,-8.774347e-002
9.324285e+002,-8.780378e-002
9.333928e+002,-8.782793e-002
9.343570e+002,-8.794062e-002
9.353212e+002,-8.793954e-002
9.362855e+002,-8.798773e-002
9.372498e+002,-8.802036e-002
9.382140e+002,-8.810804e-002
9.391782e+002,-8.813279e-002
9.401425e+002,-8.822366e-002
9.411068e+002,-8.826941e-002
9.420710e+002,-8.835453e-002
9.430352e+002,-8.836704e-002
9.439995e+002,-8.845717e-002
9.449637e+002,-8.850747e-002
9.459280e+002,-8.860301e-002
9.468922e+002,-8.865478e-002
9.478564e+002,-8.875857e-002
9.488207e+002,-8.881234e-002
9.497850e+002,-8.891390e-002
9.507492e+002,-8.896692e-002
9.517134e+002,-8.905572e-002
9.526777e+002,-8.907748e-002
9.536420e+002,-8.918788e-002
9.546062e+002,-8.924846e-002
9.555704e+002,-8.932712e-002
9.565347e+002,-8.932804e-002
9.574990e+002,-8.940099e-002
9.584632e+002,-8.944805e-002
9.594274e+002,-8.954661e-002
9.603917e+002,-8.956561e-002
9.613560e+002,-8.963101e-002
9.623202e+002,-8.964179e-002
9.632844e+002,-8.969890e-002
9.642487e+002,-8.970235e-002
9.652130e+002,-8.977900e-002
9.661772e+002,-8.981790e-002
9.671414e+002,-8.988744e-002
9.681057e+002,-8.990751e-002
9.690699e+002,-8.998869e-002
9.700342e+002,-9.002481e-002
9.709984e+002,-9.011539e-002
9.719627e+002,-9.015301e-002
9.729269e+002,-9.022572e-002
9.738912e+002,-9.025875e-002
9.748554e+002,-9.036618e-002
9.758197e+002,-9.041992e-002
9.767839e+002,-9.052124e-002
9.777482e+002,-9.055225e-002
9.787125e+002,-9.062385e-002
9.796767e+002,-9.067053e-002
9.806409e+002,-9.077201e-002
9.816052e+002,-9.081198e-002
9.825695e+002,-9.090585e-002
9.835337e+002,-9.094285e-002
9.844979e+002,-9.102849e-002
9.854622e+002,-9.108660e-002
9.864265e+002,-9.118422e-002
9.873907e+002,-9.122442e-002
9.883549e+002,-9.131766e-002
9.893192e+002,-9.135552e-002
9.902834e+002,-9.141968e-002
9.912477e+002,-9.144073e-002
9.922119e+002,-9.151170e-002
9.931761e+002,-9.152788e-002
9.941404e+002,-9.160262e-002
9.951047e+002,-9.163157e-002
9.960689e+002,-9.168357e-002
9.970331e+002,-9.168243e-002
9.979974e+002,-9.172145e-002
9.989617e+002,-9.173448e-002
9.999259e+002,-9.178448e-002
1.000890e+003,-9.177434e-002
1.001854e+003,-9.179252e-002
1.002819e+003,-9.176122e-002
1.003783e+003,-9.179309e-002
1.004747e+003,-9.178869e-002
1.005711e+003,-9.181599e-002
1.006676e+003,-9.178588e-002
1.007640e+003,-9.180902e-002
1.008604e+003,-9.179386e-002
1.009568e+003,-9.181572e-002
1.010533e+003,-9.178253e-002
1.011497e+003,-9.179212e-002
1.012461e+003,-9.175554e-002
1.013425e+003,-9.179540e-002
1.014390e+003,-9.177826e-002
1.015354e+003,-9.178571e-002
1.016318e+003,-9.170958e-002
1.017282e+003,-9.170277e-002
1.018247e+003,-9.169870e-002
1.019211e+003,-9.172418e-002
1.020175e+003,-9.169272e-002
1.021139e+003,-9.169376e-002
1.022104e+003,-9.168075e-002
1.023068e+003,-9.171077e-002
1.024032e+003,-9.168372e-002
1.024996e+003,-9.169853e-002
1.025961e+003,-9.168831e-002
1.026925e+003,-9.175251e-002
1.027889e+003,-9.175988e-002
1.028853e+003,-9.181503e-002
1.029818e+003,-9.181581e-002
1.030782e+003,-9.187199e-002
1.031746e+003,-9.190774e-002
1.032710e+003,-9.198713e-002
1.033675e+003,-9.201565e-002
1.034639e+003,-9.209628e-002
1.035603e+003,-9.214171e-002
1.036567e+003,-9.223036e-002
1.037532e+003,-9.227882e-002
1.038496e+003,-9.236655e-002
1.039460e+003,-9.241439e-002
1.040424e+003,-9.251779e-002
1.041389e+003,-9.257514e-002
1.042353e+003,-9.265893e-002
1.043317e+003,-9.266536e-002
1.044281e+003,-9.274576e-002
1.045246e+003,-9.281842e-002
1.046210e+003,-9.291577e-002
1.047174e+003,-9.294801e-002
1.048138e+003,-9.301453e-002
1.049103e+003,-9.304013e-002
1.050067e+003,-9.309771e-002
1.051031e+003,-9.309963e-002
1.051995e+003,-9.316124e-002
1.052960e+003,-9.319046e-002
1.053924e+003,-9.324975e-002
1.054888e+003,-9.327018e-002
1.055852e+003,-9.332006e-002
1.056817e+003,-9.333708e-002
1.057781e+003,-9.341597e-002
1.058745e+003,-9.343847e-002
1.059709e+003,-9.349295e-002
1.060674e+003,-9.350377e-002
1.061638e+003,-9.355035e-002
1.062602e+003,-9.355006e-002
1.063566e+003,-9.357768e-002
1.064531e+003,-9.355631e-002
1.065495e+003,-9.357642e-002
1.066459e+003,-9.356392e-002
1.067423e+003,-9.356953e-002
1.068388e+003,-9.353433e-002
1.069352e+003,-9.352038e-002
1.070316e+003,-9.346005e-002
1.071280e+003,-9.346411e-002
1.072245e+003,-9.344654e-002
1.073209e+003,-9.346507e-002
1.074173e+003,-9.343251e-002
1.075137e+003,-9.345124e-002
1.076102e+003,-9.343275e-002
1.077066e+003,-9.347162e-002
1.078030e+003,-9.350564e-002
1.078994e+003,-9.358463e-002
1.079959e+003,-9.361245e-002
1.080923e+003,-9.368449e-002
1.081887e+003,-9.371597e-002
1.082851e+003,-9.377944e-002
1.083816e+003,-9.381161e-002
1.084780e+003,-9.389126e-002
1.085744e+003,-9.390971e-002
1.086708e+003,-9.397430e-002
1.087673e+003,-9.400912e-002
1.088637e+003,-9.406894e-002
1.089601e+003,-9.406977e-002
1.090565e+003,-9.413647e-002
1.091530e+003,-9.417139e-002
1.092494e+003,-9.423912e-002
1.093458e+003,-9.425992e-002
1.094422e+003,-9.430901e-002
1.095387e+003,-9.432779e-002
1.096351e+003,-9.436192e-002
1.097315e+003,-9.430917e-002
1.098279e+003,-9.430791e-002
1.099244e+003,-9.427218e-002
1.100208e+003,-9.423655e-002
1.101172e+003,-9.416864e-002
1.102136e+003,-9.414127e-002
1.103101e+003,-9.406412e-002
1.104065e+003,-9.404101e-002
1.105029e+003,-9.398647e-002
1.105993e+003,-9.393926e-002
1.106958e+003,-9.384087e-002
1.107922e+003,-9.379169e-002
1.108886e+003,-9.368927e-002
1.109850e+003,-9.362536e-002
1.110815e+003,-9.351365e-002
1.111779e+003,-9.340707e-002
1.112743e+003,-9.327010e-002
1.113707e+003,-9.318260e-002
1.114672e+003,-9.304735e-002
1.115636e+003,-9.295791e-002
1.116600e+003,-9.283862e-002
1.117564e+003,-9.272847e-002
1.118529e+003,-9.258620e-002
1.119493e+003,-9.250569e-002
1.120457e+003,-9.239891e-002
1.121421e+003,-9.231054e-002
1.122385e+003,-9.218823e-002
1.123350e+003,-9.209885e-002
1.124314e+003,-9.197493e-002
1.125278e+003,-9.188339e-002
1.126243e+003,-9.178258e-002
1.127207e+003,-9.171353e-002
1.128171e+003,-9.159784e-002
1.129135e+003,-9.149624e-002
1.130099e+003,-9.135225e-002
1.131064e+003,-9.126651e-002
1.132028e+003,-9.114143e-002
1.132992e+003,-9.103618e-002
1.133957e+003,-9.088125e-002
1.134921e+003,-9.074179e-002
1.135885e+003,-9.055026e-002
1.136849e+003,-9.039474e-002
1.137813e+003,-9.019393e-002
1.138778e+003,-9.001538e-002
1.139742e+003,-8.980548e-002
1.140706e+003,-8.961839e-002
1.141671e+003,-8.937380e-002
1.142635e+003,-8.912147e-002
1.143599e+003,-8.885363e-002
1.144563e+003,-8.861652e-002
1.145527e+003,-8.833604e-002
1.146492e+003,-8.805607e-002
1.147456e+003,-8.773340e-002
1.148420e+003,-8.743248e-002
1.149385e+003,-8.712368e-002
1.150349e+003,-8.683477e-002
1.151313e+003,-8.650576e-002
1.152277e+003,-8.617690e-002
1.153241e+003,-8.580815e-002
1.154206e+003,-8.543876e-002
1.155170e+003,-8.502637e-002
1.156134e+003,-8.463892e-002
1.157099e+003,-8.421130e-002
1.158063e+003,-8.379858e-002
1.159027e+003,-8.335386e-002
1.159991e+003,-8.295881e-002
1.160955e+003,-8.253326e-002
1.161920e+003,-8.209769e-002
1.162884e+003,-8.163571e-002
1.163848e+003,-8.121046e-002
1.164813e+003,-8.074016e-002
1.165777e+003,-8.030456e-002
1.166741e+003,-7.985872e-002
1.167705e+003,-7.945289e-002
1.168669e+003,-7.901021e-002
1.169634e+003,-7.859062e-002
1.170598e+003,-7.818136e-002
1.171562e+003,-7.780353e-002
1.172526e+003,-7.740670e-002
1.173491e+003,-7.707093e-002
1.174455e+003,-7.672349e-002
1.175419e+003,-7.641015e-002
1.176383e+003,-7.608816e-002
1.177348e+003,-7.582033e-002
1.178312e+003,-7.555503e-002
1.179276e+003,-7.534471e-002
1.180240e+003,-7.514711e-002
1.181205e+003,-7.500160e-002
1.182169e+003,-7.482981e-002
1.183133e+003,-7.470331e-002
1.184097e+003,-7.456791e-002
1.185062e+003,-7.448850e-002
1.186026e+003,-7.441305e-002
1.186990e+003,-7.438287e-002
1.187954e+003,-7.433178e-002
1.188919e+003,-7.433008e-002
1.189883e+003,-7.432868e-002
1.190847e+003,-7.435498e-002
1.191811e+003,-7.436498e-002
1.192776e+003,-7.439625e-002
1.193740e+003,-7.441626e-002
1.194704e+003,-7.446723e-002
1.195668e+003,-7.449456e-002
1.196633e+003,-7.456121e-002
1.197597e+003,-7.459874e-002
1.198561e+003,-7.465424e-002
1.199525e+003,-7.467918e-002
1.200490e+003,-7.472982e-002
1.201454e+003,-7.476103e-002
1.202418e+003,-7.480218e-002
1.203382e+003,-7.480039e-002
1.204347e+003,-7.483424e-002
1.205311e+003,-7.483355e-002
1.206275e+003,-7.484933e-002
1.207239e+003,-7.483720e-002
