5.775849e+002,0.000000e+000
5.785492e+002,0.000000e+000
5.795134e+002,0.000000e+000
5.804777e+002,0.000000e+000
5.814419e+002,0.000000e+000
5.824062e+002,0.000000e+000
5.833704e+002,0.000000e+000
5.843347e+002,0.000000e+000
5.852989e+002,0.000000e+000
5.862632e+002,0.000000e+000
5.872274e+002,0.000000e+000
5.881917e+002,0.000000e+000
5.891559e+002,0.000000e+000
5.901202e+002,0.000000e+000
5.910844e+002,0.000000e+000
5.920486e+002,0.000000e+000
5.930129e+002,0.000000e+000
5.939772e+002,0.000000e+000
5.949414e+002,0.000000e+000
5.959056e+002,0.000000e+000
5.968699e+002,0.000000e+000
5.978342e+002,0.000000e+000
5.987984e+002,0.000000e+000
5.997626e+002,0.000000e+000
6.007269e+002,0.000000e+000
6.016912e+002,0.000000e+000
6.026554e+002,0.000000e+000
6.036196e+002,0.000000e+000
6.045839e+002,0.000000e+000
6.055482e+002,0.000000e+000
6.065124e+002,0.000000e+000
6.074766e+002,0.000000e+000
6.084409e+002,0.000000e+000
6.094052e+002,0.000000e+000
6.103694e+002,0.000000e+000
6.113336e+002,0.000000e+000
6.122979e+002,0.000000e+000
6.132621e+002,0.000000e+000
6.142264e+002,0.000000e+000
6.151906e+002,0.000000e+000
6.161548e+002,0.000000e+000
6.171191e+002,0.000000e+000
6.180834e+002,0.000000e+000
6.190476e+002,0.000000e+000
6.200118e+002,0.000000e+000
6.209761e+002,0.000000e+000
6.219404e+002,0.000000e+000
6.229046e+002,0.000000e+000
6.238688e+002,0.000000e+000
6.248331e+002,0.000000e+000
6.257974e+002,0.000000e+000
6.267616e+002,0.000000e+000
6.277258e+002,0.000000e+000
6.286901e+002,0.000000e+000
6.296544e+002,0.000000e+000
6.306186e+002,0.000000e+000
6.315828e+002,0.000000e+000
6.325471e+002,0.000000e+000
6.335114e+002,0.000000e+000
6.344756e+002,0.000000e+000
6.354398e+002,0.000000e+000
6.364041e+002,0.000000e+000
6.373683e+002,0.000000e+000
6.383326e+002,0.000000e+000
6.392968e+002,0.000000e+000
6.402611e+002,0.000000e+000
6.412253e+002,0.000000e+000
6.421896e+002,0.000000e+000
6.431538e+002,0.000000e+000
6.441181e+002,0.000000e+000
6.450823e+002,0.000000e+000
6.460466e+002,0.000000e+000
6.470109e+002,0.000000e+000
6.479751e+002,0.000000e+000
6.489393e+002,0.000000e+000
6.499036e+002,1.194301e+000
6.508679e+002,1.232986e+000
6.518321e+002,1.275416e+000
6.527963e+002,1.334410e+000
6.537606e+002,1.399426e+000
6.547249e+002,1.473938e+000
6.556891e+002,1.550341e+000
6.566533e+002,1.635300e+000
6.576176e+002,1.714996e+000
6.585818e+002,1.801995e+000
6.595461e+002,1.888021e+000
6.605103e+002,1.978742e+000
6.614745e+002,2.063076e+000
6.624388e+002,2.155409e+000
6.634031e+002,2.244367e+000
6.643673e+002,2.337599e+000
6.653315e+002,2.427365e+000
6.662958e+002,2.499440e+000
6.672601e+002,2.492973e+000
6.682243e+002,2.578021e+000
6.691885e+002,2.764959e+000
6.701528e+002,2.906885e+000
6.711171e+002,3.015214e+000
6.720813e+002,3.121489e+000
6.730455e+002,3.228639e+000
6.740098e+002,3.342404e+000
6.749741e+002,3.459158e+000
6.759383e+002,3.585668e+000
6.769025e+002,3.721171e+000
6.778668e+002,3.872259e+000
6.788311e+002,4.031681e+000
6.797953e+002,4.202607e+000
6.807595e+002,4.377653e+000
6.817238e+002,4.561802e+000
6.826880e+002,4.747537e+000
6.836523e+002,4.941361e+000
6.846165e+002,5.138373e+000
6.855808e+002,5.343206e+000
6.865450e+002,5.543644e+000
6.875093e+002,5.746784e+000
6.884735e+002,5.949158e+000
6.894378e+002,6.157226e+000
6.904020e+002,6.360790e+000
6.913663e+002,6.563573e+000
6.923305e+002,6.756005e+000
6.932948e+002,6.944488e+000
6.942590e+002,7.122461e+000
6.952233e+002,7.293788e+000
6.961875e+002,7.450468e+000
6.971518e+002,7.596599e+000
6.981160e+002,7.723227e+000
6.990803e+002,7.840057e+000
7.000445e+002,7.941907e+000
7.010088e+002,8.033916e+000
7.019730e+002,8.106891e+000
7.029373e+002,8.172507e+000
7.039015e+002,8.228923e+000
7.048658e+002,8.280960e+000
7.058300e+002,8.321667e+000
7.067943e+002,8.362205e+000
7.077585e+002,8.394010e+000
7.087228e+002,8.423084e+000
7.096870e+002,8.442974e+000
7.106512e+002,8.465446e+000
7.116155e+002,8.481646e+000
7.125798e+002,8.497408e+000
7.135440e+002,8.506530e+000
7.145082e+002,8.519801e+000
7.154725e+002,8.526397e+000
7.164368e+002,8.532037e+000
7.174010e+002,8.529563e+000
7.183652e+002,8.530538e+000
7.193295e+002,8.524891e+000
7.202938e+002,8.521711e+000
7.212580e+002,8.524853e+000
7.222222e+002,8.532604e+000
7.231865e+002,8.527556e+000
7.241508e+002,8.522678e+000
7.251150e+002,8.513559e+000
7.260792e+002,8.508279e+000
7.270435e+002,8.497571e+000
7.280078e+002,8.489840e+000
7.289720e+002,8.479501e+000
7.299362e+002,8.474836e+000
7.309005e+002,8.463070e+000
7.318647e+002,8.453231e+000
7.328290e+002,8.438154e+000
7.337932e+002,8.422953e+000
7.347575e+002,8.397819e+000
7.357217e+002,8.374951e+000
7.366860e+002,8.350313e+000
7.376502e+002,8.332013e+000
7.386145e+002,8.309043e+000
7.395787e+002,8.292858e+000
7.405430e+002,8.279694e+000
7.415072e+002,8.276686e+000
7.424715e+002,8.270416e+000
7.434357e+002,8.274335e+000
7.444000e+002,8.285063e+000
7.453642e+002,8.309656e+000
7.463285e+002,8.335709e+000
7.472927e+002,8.375709e+000
7.482570e+002,8.427292e+000
7.492212e+002,8.493217e+000
7.501855e+002,8.561754e+000
7.511497e+002,8.647907e+000
7.521140e+002,8.748566e+000
7.530782e+002,8.866517e+000
7.540425e+002,8.986864e+000
7.550067e+002,9.123773e+000
7.559709e+002,9.274755e+000
7.569352e+002,9.441994e+000
7.578995e+002,9.609940e+000
7.588637e+002,9.792974e+000
7.598279e+002,9.987052e+000
7.607922e+002,1.019579e+001
7.617565e+002,1.040231e+001
7.627207e+002,1.061713e+001
7.636849e+002,1.084004e+001
7.646492e+002,1.107244e+001
7.656135e+002,1.129803e+001
7.665777e+002,1.152656e+001
7.675419e+002,1.175428e+001
7.685062e+002,1.198541e+001
7.694705e+002,1.220137e+001
7.704347e+002,1.241247e+001
7.713989e+002,1.261791e+001
7.723632e+002,1.281684e+001
7.733275e+002,1.299046e+001
7.742917e+002,1.315125e+001
7.752559e+002,1.329529e+001
7.762202e+002,1.342500e+001
7.771844e+002,1.352393e+001
7.781487e+002,1.360344e+001
7.791129e+002,1.366361e+001
7.800771e+002,1.371141e+001
7.810414e+002,1.372764e+001
7.820057e+002,1.372538e+001
7.829699e+002,1.370777e+001
7.839341e+002,1.368025e+001
7.848984e+002,1.362715e+001
7.858627e+002,1.356067e+001
7.868269e+002,1.348306e+001
7.877911e+002,1.340295e+001
7.887554e+002,1.330658e+001
7.897197e+002,1.320759e+001
7.906839e+002,1.310668e+001
7.916481e+002,1.301380e+001
7.926124e+002,1.291397e+001
7.935767e+002,1.281850e+001
7.945409e+002,1.272887e+001
7.955051e+002,1.265206e+001
7.964694e+002,1.257471e+001
7.974337e+002,1.250651e+001
7.983979e+002,1.244268e+001
7.993621e+002,1.239499e+001
8.003264e+002,1.235000e+001
8.012906e+002,1.231559e+001
8.022549e+002,1.228836e+001
8.032191e+002,1.227882e+001
8.041834e+002,1.227461e+001
8.051476e+002,1.228210e+001
8.061119e+002,1.229546e+001
8.070761e+002,1.232408e+001
8.080404e+002,1.235119e+001
8.090046e+002,1.238587e+001
8.099689e+002,1.242108e+001
8.109332e+002,1.246161e+001
8.118974e+002,1.249469e+001
8.128616e+002,1.252664e+001
8.138259e+002,1.254665e+001
8.147902e+002,1.256564e+001
8.157544e+002,1.257202e+001
8.167186e+002,1.256822e+001
8.176829e+002,1.254829e+001
8.186472e+002,1.252393e+001
8.196114e+002,1.248477e+001
8.205756e+002,1.244175e+001
8.215399e+002,1.238611e+001
8.225042e+002,1.232925e+001
8.234684e+002,1.226272e+001
8.244326e+002,1.219141e+001
8.253969e+002,1.210517e+001
8.263611e+002,1.201249e+001
8.273254e+002,1.190248e+001
8.282896e+002,1.178270e+001
8.292538e+002,1.164464e+001
8.302181e+002,1.150435e+001
8.311824e+002,1.135338e+001
8.321466e+002,1.120409e+001
8.331108e+002,1.105392e+001
8.340751e+002,1.091442e+001
8.350394e+002,1.077814e+001
8.360036e+002,1.066192e+001
8.369678e+002,1.056144e+001
8.379321e+002,1.048699e+001
8.388964e+002,1.043368e+001
8.398606e+002,1.041501e+001
8.408248e+002,1.042415e+001
8.417891e+002,1.047105e+001
8.427534e+002,1.054856e+001
8.437176e+002,1.067024e+001
8.446818e+002,1.082724e+001
8.456461e+002,1.102728e+001
8.466104e+002,1.125916e+001
8.475746e+002,1.153023e+001
8.485388e+002,1.183009e+001
8.495031e+002,1.216279e+001
8.504673e+002,1.251558e+001
8.514316e+002,1.289652e+001
8.523958e+002,1.329260e+001
8.533601e+002,1.371011e+001
8.543243e+002,1.413442e+001
8.552886e+002,1.457259e+001
8.562528e+002,1.501383e+001
8.572171e+002,1.546263e+001
8.581813e+002,1.590690e+001
8.591456e+002,1.635726e+001
8.601098e+002,1.680096e+001
8.610741e+002,1.724393e+001
8.620383e+002,1.767501e+001
8.630026e+002,1.810391e+001
8.639668e+002,1.852143e+001
8.649311e+002,1.893231e+001
8.658953e+002,1.932574e+001
8.668596e+002,1.971246e+001
8.678238e+002,2.008105e+001
8.687881e+002,2.043779e+001
8.697523e+002,2.077115e+001
8.707166e+002,2.109334e+001
8.716808e+002,2.139679e+001
8.726451e+002,2.168996e+001
8.736093e+002,2.196184e+001
8.745735e+002,2.222258e+001
8.755378e+002,2.246649e+001
8.765021e+002,2.270453e+001
8.774663e+002,2.292497e+001
8.784305e+002,2.313720e+001
8.793948e+002,2.333515e+001
8.803591e+002,2.352883e+001
8.813233e+002,2.370803e+001
8.822875e+002,2.388108e+001
8.832518e+002,2.404216e+001
8.842161e+002,2.420441e+001
8.851803e+002,2.435521e+001
8.861445e+002,2.449842e+001
8.871088e+002,2.462955e+001
8.880731e+002,2.476260e+001
8.890373e+002,2.488321e+001
8.900015e+002,2.500199e+001
8.909658e+002,2.511257e+001
8.919301e+002,2.522538e+001
8.928943e+002,2.532785e+001
8.938585e+002,2.542970e+001
8.948228e+002,2.552434e+001
8.957870e+002,2.562098e+001
8.967513e+002,2.570973e+001
8.977155e+002,2.579842e+001
8.986798e+002,2.587815e+001
8.996440e+002,2.596167e+001
9.006083e+002,2.603927e+001
9.015725e+002,2.611664e+001
9.025368e+002,2.618805e+001
9.035010e+002,2.626428e+001
9.044653e+002,2.633172e+001
9.054295e+002,2.639978e+001
9.063938e+002,2.646189e+001
9.073580e+002,2.652878e+001
9.083223e+002,2.658739e+001
9.092865e+002,2.664760e+001
9.102508e+002,2.670098e+001
9.112150e+002,2.675896e+001
9.121793e+002,2.681108e+001
9.131435e+002,2.686296e+001
9.141078e+002,2.690715e+001
9.150720e+002,2.695614e+001
9.160363e+002,2.700184e+001
9.170005e+002,2.705016e+001
9.179648e+002,2.708907e+001
9.189290e+002,2.713403e+001
9.198932e+002,2.717504e+001
9.208575e+002,2.722046e+001
9.218218e+002,2.725972e+001
9.227860e+002,2.730344e+001
9.237502e+002,2.734315e+001
9.247145e+002,2.738689e+001
9.256788e+002,2.742444e+001
9.266430e+002,2.746552e+001
9.276072e+002,2.750086e+001
9.285715e+002,2.754206e+001
9.295358e+002,2.757589e+001
9.305000e+002,2.761300e+001
9.314642e+002,2.764542e+001
9.324285e+002,2.768323e+001
9.333928e+002,2.771345e+001
9.343570e+002,2.774823e+001
9.353212e+002,2.778016e+001
9.362855e+002,2.781517e+001
9.372498e+002,2.784422e+001
9.382140e+002,2.787896e+001
9.391782e+002,2.790851e+001
9.401425e+002,2.794290e+001
9.411068e+002,2.797368e+001
9.420710e+002,2.800779e+001
9.430352e+002,2.803528e+001
9.439995e+002,2.806746e+001
9.449637e+002,2.809513e+001
9.459280e+002,2.812908e+001
9.468922e+002,2.815912e+001
9.478564e+002,2.819391e+001
9.488207e+002,2.822479e+001
9.497850e+002,2.826228e+001
9.507492e+002,2.829560e+001
9.517134e+002,2.833584e+001
9.526777e+002,2.837296e+001
9.536420e+002,2.841581e+001
9.546062e+002,2.845454e+001
9.555704e+002,2.849861e+001
9.565347e+002,2.853823e+001
9.574990e+002,2.858295e+001
9.584632e+002,2.862359e+001
9.594274e+002,2.866987e+001
9.603917e+002,2.871212e+001
9.613560e+002,2.875843e+001
9.623202e+002,2.879900e+001
9.632844e+002,2.884608e+001
9.642487e+002,2.889030e+001
9.652130e+002,2.894116e+001
9.661772e+002,2.898745e+001
9.671414e+002,2.903899e+001
9.681057e+002,2.908373e+001
9.690699e+002,2.913121e+001
9.700342e+002,2.917138e+001
9.709984e+002,2.921123e+001
9.719627e+002,2.924234e+001
9.729269e+002,2.928063e+001
9.738912e+002,2.931310e+001
9.748554e+002,2.935138e+001
9.758197e+002,2.939987e+001
9.767839e+002,2.946048e+001
9.777482e+002,2.950571e+001
9.787125e+002,2.954844e+001
9.796767e+002,2.958239e+001
9.806409e+002,2.961721e+001
9.816052e+002,2.964476e+001
9.825695e+002,2.967623e+001
9.835337e+002,2.970100e+001
9.844979e+002,2.972899e+001
9.854622e+002,2.975200e+001
9.864265e+002,2.977955e+001
9.873907e+002,2.980008e+001
9.883549e+002,2.982322e+001
9.893192e+002,2.984057e+001
9.902834e+002,2.986197e+001
9.912477e+002,2.987784e+001
9.922119e+002,2.989856e+001
9.931761e+002,2.991335e+001
9.941404e+002,2.993367e+001
9.951047e+002,2.994615e+001
9.960689e+002,2.996004e+001
9.970331e+002,2.996544e+001
9.979974e+002,2.997412e+001
9.989617e+002,2.997439e+001
9.999259e+002,2.997554e+001
1.000890e+003,2.996560e+001
1.001854e+003,2.995368e+001
1.002819e+003,2.992961e+001
1.003783e+003,2.990523e+001
1.004747e+003,2.986547e+001
1.005711e+003,2.982007e+001
1.006676e+003,2.976147e+001
1.007640e+003,2.969748e+001
1.008604e+003,2.961765e+001
1.009568e+003,2.953607e+001
1.010533e+003,2.944400e+001
1.011497e+003,2.935336e+001
1.012461e+003,2.925710e+001
1.013425e+003,2.916830e+001
1.014390e+003,2.907911e+001
1.015354e+003,2.900263e+001
1.016318e+003,2.893066e+001
1.017282e+003,2.887541e+001
1.018247e+003,2.882742e+001
1.019211e+003,2.879824e+001
1.020175e+003,2.877641e+001
1.021139e+003,2.877013e+001
1.022104e+003,2.876484e+001
1.023068e+003,2.877226e+001
1.024032e+003,2.878354e+001
1.024996e+003,2.880689e+001
1.025961e+003,2.882772e+001
1.026925e+003,2.885670e+001
1.027889e+003,2.888213e+001
1.028853e+003,2.891230e+001
1.029818e+003,2.893605e+001
1.030782e+003,2.896287e+001
1.031746e+003,2.898446e+001
1.032710e+003,2.900957e+001
1.033675e+003,2.902693e+001
1.034639e+003,2.904760e+001
1.035603e+003,2.906100e+001
1.036567e+003,2.907829e+001
1.037532e+003,2.908883e+001
1.038496e+003,2.910271e+001
1.039460e+003,2.910973e+001
1.040424e+003,2.912241e+001
1.041389e+003,2.912869e+001
1.042353e+003,2.913816e+001
1.043317e+003,2.914149e+001
1.044281e+003,2.915034e+001
1.045246e+003,2.915215e+001
1.046210e+003,2.915850e+001
1.047174e+003,2.915863e+001
1.048138e+003,2.916317e+001
1.049103e+003,2.916213e+001
1.050067e+003,2.916655e+001
1.051031e+003,2.916505e+001
1.051995e+003,2.916924e+001
1.052960e+003,2.916774e+001
1.053924e+003,2.916977e+001
1.054888e+003,2.916432e+001
1.055852e+003,2.916148e+001
1.056817e+003,2.915000e+001
1.057781e+003,2.914231e+001
1.058745e+003,2.912598e+001
1.059709e+003,2.911233e+001
1.060674e+003,2.909153e+001
1.061638e+003,2.907504e+001
1.062602e+003,2.905048e+001
1.063566e+003,2.902816e+001
1.064531e+003,2.899785e+001
1.065495e+003,2.897103e+001
1.066459e+003,2.893783e+001
1.067423e+003,2.891083e+001
1.068388e+003,2.888011e+001
1.069352e+003,2.885689e+001
1.070316e+003,2.882851e+001
1.071280e+003,2.880140e+001
1.072245e+003,2.876071e+001
1.073209e+003,2.871602e+001
1.074173e+003,2.865793e+001
1.075137e+003,2.861039e+001
1.076102e+003,2.857836e+001
1.077066e+003,2.856464e+001
1.078030e+003,2.853160e+001
1.078994e+003,2.848535e+001
1.079959e+003,2.843974e+001
1.080923e+003,2.844706e+001
1.081887e+003,2.850332e+001
1.082851e+003,2.858388e+001
1.083816e+003,2.864546e+001
1.084780e+003,2.869332e+001
1.085744e+003,2.871997e+001
1.086708e+003,2.874251e+001
1.087673e+003,2.875723e+001
1.088637e+003,2.877736e+001
1.089601e+003,2.879092e+001
1.090565e+003,2.881026e+001
1.091530e+003,2.882590e+001
1.092494e+003,2.884847e+001
1.093458e+003,2.886656e+001
1.094422e+003,2.889343e+001
1.095387e+003,2.891953e+001
1.096351e+003,2.895842e+001
1.097315e+003,2.899853e+001
1.098279e+003,2.905126e+001
1.099244e+003,2.910643e+001
1.100208e+003,2.917397e+001
1.101172e+003,2.924061e+001
1.102136e+003,2.931937e+001
1.103101e+003,2.939956e+001
1.104065e+003,2.949016e+001
1.105029e+003,2.958024e+001
1.105993e+003,2.968093e+001
1.106958e+003,2.978275e+001
1.107922e+003,2.989761e+001
1.108886e+003,3.001269e+001
1.109850e+003,3.013924e+001
1.110815e+003,3.026457e+001
1.111779e+003,3.040018e+001
1.112743e+003,3.053386e+001
1.113707e+003,3.067571e+001
1.114672e+003,3.081353e+001
1.115636e+003,3.095933e+001
1.116600e+003,3.110134e+001
1.117564e+003,3.125065e+001
1.118529e+003,3.139418e+001
1.119493e+003,3.154340e+001
1.120457e+003,3.168720e+001
1.121421e+003,3.183797e+001
1.122385e+003,3.198334e+001
1.123350e+003,3.213548e+001
1.124314e+003,3.228135e+001
1.125278e+003,3.243054e+001
1.126243e+003,3.257242e+001
1.127207e+003,3.271765e+001
1.128171e+003,3.285443e+001
1.129135e+003,3.299788e+001
1.130099e+003,3.314968e+001
1.131064e+003,3.331346e+001
1.132028e+003,3.346381e+001
1.132992e+003,3.361760e+001
1.133957e+003,3.376351e+001
1.134921e+003,3.391034e+001
1.135885e+003,3.404863e+001
1.136849e+003,3.419183e+001
1.137813e+003,3.431798e+001
1.138778e+003,3.443479e+001
1.139742e+003,3.452537e+001
1.140706e+003,3.460477e+001
1.141671e+003,3.468050e+001
1.142635e+003,3.479880e+001
1.143599e+003,3.494902e+001
1.144563e+003,3.510443e+001
1.145527e+003,3.522769e+001
1.146492e+003,3.533418e+001
1.147456e+003,3.541673e+001
1.148420e+003,3.548163e+001
1.149385e+003,3.553126e+001
1.150349e+003,3.562605e+001
1.151313e+003,3.579346e+001
1.152277e+003,3.603136e+001
1.153241e+003,3.627232e+001
1.154206e+003,3.649352e+001
1.155170e+003,3.667806e+001
1.156134e+003,3.684735e+001
1.157099e+003,3.699866e+001
1.158063e+003,3.714799e+001
1.159027e+003,3.728316e+001
1.159991e+003,3.742134e+001
1.160955e+003,3.754960e+001
1.161920e+003,3.767887e+001
1.162884e+003,3.779563e+001
1.163848e+003,3.791172e+001
1.164813e+003,3.801756e+001
1.165777e+003,3.814224e+001
1.166741e+003,3.827644e+001
1.167705e+003,3.841167e+001
1.168669e+003,3.852716e+001
1.169634e+003,3.864145e+001
1.170598e+003,3.874311e+001
1.171562e+003,3.884540e+001
1.172526e+003,3.893548e+001
1.173491e+003,3.902467e+001
1.174455e+003,3.909965e+001
1.175419e+003,3.917009e+001
1.176383e+003,3.919613e+001
1.177348e+003,3.916970e+001
1.178312e+003,3.905394e+001
1.179276e+003,3.884426e+001
1.180240e+003,3.860542e+001
1.181205e+003,3.868496e+001
1.182169e+003,3.920203e+001
1.183133e+003,3.974686e+001
1.184097e+003,4.007568e+001
1.185062e+003,4.028080e+001
1.186026e+003,4.042404e+001
1.186990e+003,4.055071e+001
1.187954e+003,4.066650e+001
1.188919e+003,4.077846e+001
1.189883e+003,4.087637e+001
1.190847e+003,4.097734e+001
1.191811e+003,4.106879e+001
1.192776e+003,4.116498e+001
1.193740e+003,4.125357e+001
1.194704e+003,4.134811e+001
1.195668e+003,4.143702e+001
1.196633e+003,4.153365e+001
1.197597e+003,4.162455e+001
1.198561e+003,4.172632e+001
1.199525e+003,4.182680e+001
1.200490e+003,4.193026e+001
1.201454e+003,4.202270e+001
1.202418e+003,4.212029e+001
1.203382e+003,4.221296e+001
1.204347e+003,4.231207e+001
1.205311e+003,4.240313e+001
1.206275e+003,4.250131e+001
1.207239e+003,4.259494e+001
1.208204e+003,4.269429e+001
1.209168e+003,4.278619e+001
1.210132e+003,4.288494e+001
1.211096e+003,4.297556e+001
1.212061e+003,4.307248e+001
1.213025e+003,4.317390e+001
1.213989e+003,4.328262e+001
1.214953e+003,4.338004e+001
1.215918e+003,4.348381e+001
1.216882e+003,4.358286e+001
1.217846e+003,4.368730e+001
1.218810e+003,4.378663e+001
1.219775e+003,4.389528e+001
1.220739e+003,4.399667e+001
1.221703e+003,4.410484e+001
1.222667e+003,4.420571e+001
1.223632e+003,4.431058e+001
1.224596e+003,4.440276e+001
1.225560e+003,4.450858e+001
1.226524e+003,4.461418e+001
1.227489e+003,4.472111e+001
1.228453e+003,4.481726e+001
1.229417e+003,4.491698e+001
1.230381e+003,4.501105e+001
1.231346e+003,4.511165e+001
1.232310e+003,4.520171e+001
1.233274e+003,4.529720e+001
1.234238e+003,4.538575e+001
1.235203e+003,4.547736e+001
1.236167e+003,4.555920e+001
1.237131e+003,4.564771e+001
1.238095e+003,4.572563e+001
1.239060e+003,4.580575e+001
1.240024e+003,4.587534e+001
1.240988e+003,4.594353e+001
1.241952e+003,4.599807e+001
